,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
575,2,Zimbabwe,West Indies,235521,53191,Tafadzwa Kamungozi,Tendai Chatara,Jerome Taylor,y,40.6,0.0,0.0,0.0,160.0,198.0,5.0,-0.15,5.40,-0.03,0.54,87.340,266.0,False,,,1,,survives this fuller one on middle and off to push this away to the off side
576,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,41.1,0.0,2.0,2.0,0.0,0.0,0.0,,,,,,268.0,False,,,1,Wd,fires a wide down the leg side which the batsmen also take a run on as it beats the keeper as well
577,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,41.1,0.0,0.0,0.0,158.0,180.0,6.0,-0.53,5.75,-0.10,0.97,46.484,268.0,False,,,1,,slows this one down outside of off as this catches the face to bobble ever so slightly on the off side
578,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,41.2,1.0,1.0,0.0,123.0,322.0,5.0,,,,,,269.0,False,,,1,,flighted beautifully outside off as this is eased away down to long off
579,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,41.3,0.0,0.0,0.0,158.0,188.0,5.0,-0.51,4.81,-0.28,0.72,49.309,269.0,False,,,1,,"tries to force one past the bowler, but Chris hurries onto it"
580,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,41.4,1.0,1.0,0.0,255.0,308.0,4.0,-0.41,5.58,0.03,0.90,45.874,270.0,False,,,1,,parries away the bowler down to long on
581,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,41.5,0.0,1.0,1.0,0.0,0.0,0.0,0.24,3.10,0.37,0.48,65.693,271.0,False,,,1,Wd,fires in a quicker one which is signalled wide by the umpire
582,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,41.5,0.0,0.0,0.0,225.0,212.0,4.0,-0.02,5.51,-0.20,0.83,48.896,271.0,False,,,1,,"goes round the wicket now to Kamungozi, who defends off the back foot"
583,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,41.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,3.98,-0.43,0.74,44.103,271.0,False,,,0,,"backs away to try and clear Gayle over extra-cover, but misses out when he goes through for the stroke"
584,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Tafadzwa Kamungozi,Jerome Taylor,y,42.1,2.0,2.0,0.0,239.0,29.0,1.0,-0.28,10.96,0.02,1.42,85.436,273.0,False,,,0,,"Chatara gets away with this mistimed pull, with this flying over the keeper's head, who tried to get to it, but falls in the deep at fine leg"
585,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Tafadzwa Kamungozi,Jerome Taylor,y,42.2,1.0,1.0,0.0,79.0,77.0,7.0,-0.63,12.57,-0.34,1.81,74.566,274.0,False,,,1,,"ramps this short, wide delivery to the man stationed out at third man"
586,2,Zimbabwe,West Indies,235521,53191,Tafadzwa Kamungozi,Tendai Chatara,Jerome Taylor,y,42.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,274.0,False,,,1,,ducks under this shorter one on middle and leg
587,2,Zimbabwe,West Indies,235521,53191,Tafadzwa Kamungozi,Tendai Chatara,Jerome Taylor,y,42.4,1.0,1.0,0.0,115.0,199.0,6.0,,,,,,275.0,False,,,1,,drives this fuller one to the man at mid-off before haring down to the non-striker's
588,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Tafadzwa Kamungozi,Jerome Taylor,y,42.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,12.16,0.58,1.65,83.928,275.0,False,,,0,,"follows the batsman as he sees him coming down the track, with this one angling leg-side as Chatara reared his head out of the way"
589,2,Zimbabwe,West Indies,425639,53191,Tendai Chatara,Tafadzwa Kamungozi,Jerome Taylor,y,42.6,1.0,1.0,0.0,311.0,90.0,2.0,0.28,0.69,0.31,0.10,85.812,276.0,False,,,0,,"digs out this yorker speared in on leg-stump, getting this one away through to deep fine leg"
590,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,43.1,4.0,4.0,0.0,2.0,193.0,6.0,-0.69,4.61,-0.92,0.70,43.966,280.0,False,,,1,,"given enough width to cut outside his off stump, which he does with ease as Chatara finds the boundary"
591,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,43.2,0.0,0.0,0.0,189.0,203.0,4.0,-0.10,5.13,-0.08,0.85,-2.237,280.0,False,,,1,,goes round the wicket now as Chatara can do no better than strike this one back to Gayle
592,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,43.3,0.0,0.0,0.0,262.0,208.0,3.0,0.03,5.78,-0.12,0.91,47.288,280.0,False,,,0,,"this time gets it away more towards midwicket, but picks out the fielder"
593,2,Zimbabwe,West Indies,425639,51880,Tendai Chatara,Tafadzwa Kamungozi,Chris Gayle,y,43.4,1.0,1.0,0.0,256.0,328.0,4.0,0.05,5.99,-0.02,0.81,46.521,281.0,False,,,1,,"once again looking to force it through the region, this time to find long on"
594,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,43.5,0.0,0.0,0.0,214.0,121.0,1.0,0.18,3.17,0.36,0.87,46.048,281.0,False,,,0,,gives this plenty of rip as Kamungozi ends up hitting this behind of square on the leg side
595,2,Zimbabwe,West Indies,235521,51880,Tafadzwa Kamungozi,Tendai Chatara,Chris Gayle,y,43.6,4.0,4.0,0.0,350.0,254.0,3.0,0.07,5.94,-0.04,0.78,44.647,285.0,False,,,1,,ends the over with a fortuitous boundary through cow corner which he gets away rather abruptly
596,2,Zimbabwe,West Indies,425639,52622,Tendai Chatara,Tafadzwa Kamungozi,Nikita Miller,y,44.1,0.0,1.0,1.0,0.0,0.0,0.0,0.19,5.27,0.37,0.79,50.030,286.0,False,,,1,Wd,"fires one down the leg side, before straightening, but is called a wide"
597,2,Zimbabwe,West Indies,425639,52622,Tendai Chatara,Tafadzwa Kamungozi,Nikita Miller,y,44.1,0.0,1.0,1.0,0.0,0.0,0.0,0.21,4.74,0.41,0.61,51.275,287.0,False,,,1,Wd,another one he gets wrong as he is penalised once more
598,2,Zimbabwe,West Indies,425639,52622,Tendai Chatara,Tafadzwa Kamungozi,Nikita Miller,y,44.1,0.0,0.0,0.0,225.0,197.0,3.0,0.18,4.35,0.29,0.74,50.418,287.0,False,,,1,,"defended with the bat, and softly to the leg side"
599,2,Zimbabwe,West Indies,425639,52622,Tendai Chatara,Tafadzwa Kamungozi,Nikita Miller,y,44.2,2.0,2.0,0.0,337.0,207.0,3.0,,,,,,289.0,False,,,0,,"chips away the bowler through to deep midwicket, running a brace in the process"
600,2,Zimbabwe,West Indies,425639,52622,Tendai Chatara,Tafadzwa Kamungozi,Nikita Miller,y,44.3,0.0,0.0,0.0,184.0,159.0,1.0,-0.24,4.86,-0.10,0.62,52.809,289.0,True,bowled,425639,0,,"and Miller sneaks through the gate to wrap up a convincing 73-run victory over Zimbabwe. This one drifted in, with the batsman leaving daylight between bat and pad"
