,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
555,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Elton Chigumbura,Mohammad Irfan,n,38.2,0.0,0.0,0.0,211.0,145.0,2.0,0.40,7.47,0.13,1.17,84.786,167.0,False,,,1,,"length ball, tight on off stump. Lets it come on and looks to dab it behind the wicket, can't get it past slip"
556,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Elton Chigumbura,Mohammad Irfan,n,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43,8.14,-0.12,1.38,78.202,167.0,False,,,0,,"oh man. How do you play this guy? He was getting behind the line of this shortish ball outside off, and Irfan had rolled his fingers over it again, and it came in sharply and smacked him in the stomach"
557,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Elton Chigumbura,Mohammad Irfan,n,38.4,0.0,0.0,0.0,206.0,131.0,1.0,0.57,8.48,0.34,1.46,86.546,167.0,False,,,1,,"back of a length outside off, and again Haris moves to his left from slip and stops that late dab from Ervine"
558,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Elton Chigumbura,Mohammad Irfan,n,38.5,0.0,0.0,0.0,117.0,183.0,6.0,0.14,6.16,-0.20,0.95,87.256,167.0,False,,,0,,"full on leg stump, clipped to short midwicket"
559,2,Zimbabwe,Pakistan,55412,429981,Craig Ervine,Elton Chigumbura,Mohammad Irfan,n,38.6,1.0,1.0,0.0,130.0,123.0,7.0,0.42,8.50,0.02,1.46,87.524,168.0,False,,,0,,"shortish, rising to ribcage height over off stump. Ervine jumps in the air to squeeze it away behind square leg"
560,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Elton Chigumbura,Wahab Riaz,n,39.1,0.0,0.0,0.0,135.0,240.0,5.0,0.43,9.07,0.62,1.17,87.316,168.0,False,,,1,,"shortish outside off, flat-batted to mid-on"
561,2,Zimbabwe,Pakistan,55412,43590,Craig Ervine,Elton Chigumbura,Wahab Riaz,n,39.2,0.0,0.0,0.0,186.0,135.0,1.0,0.57,7.81,0.68,0.97,87.052,168.0,True,caught,55412,0,,"edged, and it sticks in Akmal's gloves again. It's shortish outside off and he goes for the slash and gets a thick nick that Akmal catches at shoulder height to his left"
562,2,Zimbabwe,Pakistan,55652,43590,Tawanda Mupariwa,Elton Chigumbura,Wahab Riaz,y,39.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,7.60,-0.61,0.87,86.929,168.0,False,,,1,,"length ball outside off, left alone"
563,2,Zimbabwe,Pakistan,55652,43590,Tawanda Mupariwa,Elton Chigumbura,Wahab Riaz,y,39.4,0.0,0.0,0.0,178.0,140.0,8.0,-0.09,4.86,-0.22,0.72,87.697,168.0,True,caught,55652,0,,"and another! Caught Akmal bowled Wahab once again. It's fuller this time, on off stump, and it actually came in off the pitch as Mupariwa aimed a drive on the up, and took the outside edge, high up on the bat, and nestled in the keeper's gloves at chest height"
564,2,Zimbabwe,Pakistan,55705,43590,Tinashe Panyangara,Elton Chigumbura,Wahab Riaz,y,39.5,0.0,1.0,1.0,0.0,0.0,0.0,0.42,7.02,0.54,0.83,87.618,169.0,False,,,0,Wd,"back of a length, slides down the leg side"
565,2,Zimbabwe,Pakistan,55705,43590,Tinashe Panyangara,Elton Chigumbura,Wahab Riaz,y,39.5,2.0,2.0,0.0,20.0,192.0,6.0,-0.09,6.31,-0.30,0.71,89.004,171.0,False,,,1,,"sweet! On off stump, nowhere near driving length, and he drives it on the up to the left of the short cover fielder"
566,2,Zimbabwe,Pakistan,55705,43590,Tinashe Panyangara,Elton Chigumbura,Wahab Riaz,y,39.6,0.0,0.0,0.0,239.0,157.0,2.0,0.24,10.02,0.32,1.29,87.614,171.0,False,,,0,,"back of a length, leg-stumpish. Rises with the bounce and defends into the leg side"
567,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,40.1,0.0,0.0,0.0,180.0,193.0,4.0,-0.14,5.96,-0.03,0.72,60.562,171.0,False,,,1,,"back of a length on off and middle, punched back to the bowler"
568,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,40.2,2.0,2.0,0.0,54.0,140.0,7.0,-0.22,7.25,-0.32,1.19,58.711,173.0,False,,,1,,"shortish outside off and he gets on top of the bounce to chop it away, and it rolls away past Jamshed, who fails to bend down fully to pick that up to his left at backward point"
569,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,40.3,1.0,1.0,0.0,87.0,298.0,5.0,-0.32,0.62,-0.30,0.17,60.624,174.0,False,,,1,,"full-toss on off stump, driven to long-off"
570,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,40.4,0.0,0.0,0.0,156.0,129.0,8.0,0.10,5.38,-0.01,0.93,55.482,174.0,False,,,0,,"turn this time, from a nice length on middle and off. Panyangara presses forward to defend, edges to short third man"
571,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,40.5,0.0,0.0,0.0,129.0,231.0,5.0,-0.09,2.54,0.06,0.51,55.281,174.0,False,,,1,,"full on middle stump, looks for the drive to long-off, Misbah throws himself to his right at short extra cover to field it"
572,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,40.6,0.0,0.0,0.0,122.0,147.0,7.0,-0.51,6.70,-0.31,1.01,57.825,174.0,False,,,0,,"shortish on off stump, chopped down to backward point"
573,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,41.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,9.42,-0.46,1.17,82.771,174.0,False,,,0,,"short ball outside off, Chigumbura goes for the pull, doesn't connect"
574,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,41.2,4.0,4.0,0.0,146.0,8.0,8.0,-0.37,12.49,-0.52,2.11,79.858,178.0,False,,,0,,"banged in even shorter outside off. He goes for a tennis-style smash and toe-ends it over slip, whrre Haris leaped in the air with both arms outstretched but couldn't reach it"
575,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,41.3,0.0,0.0,0.0,117.0,163.0,7.0,-0.15,9.37,-0.08,0.91,84.551,178.0,False,,,0,,"back of a length, jags away from off stump, Chigumbura is squared up while defending, pops it off the outside edge towards point"
576,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,41.4,1.0,1.0,0.0,106.0,157.0,7.0,-0.23,9.94,-0.25,1.13,86.142,179.0,False,,,1,,"back of a length outside off, poked away to the right of backward point"
577,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,41.5,1.0,1.0,0.0,105.0,72.0,8.0,-0.31,9.21,-0.39,1.09,86.316,180.0,False,,,1,,"back of a length outside off, steered away to third man"
578,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,41.6,1.0,1.0,0.0,119.0,46.0,8.0,-0.29,8.28,-0.27,0.96,86.057,181.0,False,,,1,,"back of a length in the corridor, makes some room to carve it away to third man"
579,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,42.1,0.0,0.0,0.0,131.0,132.0,7.0,-0.22,4.24,-0.24,0.73,57.311,181.0,False,,,1,,"back of a length on off stump, chopped to backward point"
580,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,42.2,1.0,1.0,0.0,61.0,194.0,6.0,-0.19,4.72,-0.25,0.71,59.381,182.0,False,,,1,,"fuller now, stays inside the line to steer it to sweeper cover"
581,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,42.3,1.0,1.0,0.0,123.0,142.0,7.0,-0.15,5.40,-0.18,0.77,56.743,183.0,False,,,1,,"length ball on off stump, gets some turn away. Stays deep in the crease to poke it away towards backward point"
582,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,42.4,2.0,2.0,0.0,42.0,238.0,6.0,-0.26,2.26,-0.45,0.44,56.073,185.0,False,,,1,,"tossed up outside off, driven inside-out to the right of Jamshed at sweeper cover, and he puts in an ungainly slide to stop it"
583,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,42.5,1.0,1.0,0.0,52.0,184.0,6.0,-0.14,2.84,-0.10,0.54,60.680,186.0,False,,,1,,"full on middle stump, gets his front foot out of the way and drives to sweeper cover"
584,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,42.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,4.09,-0.54,0.68,54.338,186.0,False,,,1,,"that was the slider on a good length wide outside off, left alone"
585,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,43.1,0.0,0.0,0.0,125.0,234.0,5.0,-0.09,0.89,-0.07,0.23,61.579,186.0,False,,,1,,"slower ball, ends up as a low full-toss on off stump, punched down to mid-off"
586,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,43.2,1.0,1.0,0.0,124.0,168.0,6.0,-0.12,6.19,-0.01,0.72,84.627,187.0,False,,,1,,"fullish, angling into middle stump. Stays inside the line and bunts it towards cover"
587,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,43.3,0.0,0.0,0.0,135.0,187.0,6.0,-0.21,2.32,-0.20,0.28,85.646,187.0,False,,,0,,"in the blockhole on off stump, jabbed away towards point"
588,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,43.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,11.99,-0.13,1.87,76.539,187.0,False,,,1,,"short, rising ball over off stump. Panyangara jumps, swaying his upper body out of the way"
589,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,43.5,1.0,1.0,0.0,60.0,184.0,6.0,-0.18,3.74,-0.19,0.50,85.456,188.0,False,,,1,,"very full on off and middle, driven inside-out to sweeper cover"
590,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,43.6,1.0,1.0,0.0,186.0,166.0,3.0,-0.01,6.86,0.27,0.82,84.974,189.0,False,,,1,,"full, angling in and following Chigumbura who backs away to make room. He dabs it down into the pitch and they set off for the quick single. Sohail is quick to move to the ball in his follow through and underarm it into the stumps, but I think Panyangara was just in. Not out, says the big replay screen"
591,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,44.1,1.0,1.0,0.0,41.0,195.0,6.0,-0.26,5.86,-0.35,0.89,57.175,190.0,False,,,1,,"a touch short, slapped away to sweeper cover"
592,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,44.2,1.0,1.0,0.0,245.0,153.0,2.0,-0.03,6.01,0.34,0.67,60.432,191.0,False,,,1,,"length ball angling into the pads, tucks it away to short fine leg and they run the quick single"
593,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,44.3,0.0,0.0,0.0,123.0,200.0,6.0,-0.54,6.00,-0.73,0.76,57.006,191.0,False,,,0,,"length ball wide outside off, slapped straight to extra cover"
594,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,44.4,0.0,0.0,0.0,123.0,193.0,6.0,-0.02,5.11,-0.02,0.70,56.182,191.0,False,,,1,,"length ball on middle and leg, a bit of turn, Chigumbura presses forward to defend"
595,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,44.5,4.0,4.0,0.0,358.0,204.0,3.0,0.02,5.88,-0.07,0.95,52.258,195.0,False,,,1,,"goes for the big hit now, down on one knee and hits across the line of a middle-stump ball, top-edges it but puts it in the gap wide of deep midwicket"
596,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,Tinashe Panyangara,Shahid Afridi,y,44.6,0.0,0.0,0.0,124.0,190.0,6.0,,,,,,195.0,False,,,0,,"quicker, flatter, slides on towards off stump, punched into the covers"
597,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,45.1,0.0,0.0,0.0,144.0,251.0,5.0,-0.21,7.11,-0.05,0.82,85.471,195.0,False,,,1,,"length ball on off stump, smacked on the up to mid-off"
598,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,45.2,0.0,0.0,0.0,207.0,202.0,4.0,-0.16,8.05,0.16,0.96,85.355,195.0,False,,,1,,"length ball, angling into middle and leg, tucked away to short midwicket"
599,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,45.3,1.0,1.0,0.0,119.0,59.0,8.0,-0.29,9.97,-0.18,1.17,86.648,196.0,False,,,1,,"back of a length on off stump, makes room and dabs it away to third man"
600,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,45.4,4.0,4.0,0.0,183.0,359.0,4.0,-0.21,3.87,-0.08,0.45,84.325,200.0,False,,,1,,"full on off stump, almost a yorker, but this is what modern batsmen do to almost-yorkers. Stays deep in his crease, clears his front leg, and punches it hard down the ground, over the bowler's head"
601,2,Zimbabwe,Pakistan,55343,317252,Elton Chigumbura,Tinashe Panyangara,Sohail Khan,y,45.5,0.0,1.0,1.0,231.0,179.0,3.0,-0.03,7.04,0.19,0.87,83.667,201.0,False,,,0,Lb,"slanted down leg, can't connect with the flick, pops off the front pad towards short midwicket"
602,2,Zimbabwe,Pakistan,55705,317252,Tinashe Panyangara,Elton Chigumbura,Sohail Khan,y,45.6,1.0,1.0,0.0,101.0,66.0,8.0,-0.37,11.83,-0.33,1.68,85.125,202.0,False,,,1,,"short outside off, shuffles across to get closer to the line and scoops it away towards third man"
603,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,46.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.20,-0.30,0.72,60.597,202.0,False,,,0,,lovely. Dipped on Panyangara as he stretched out to defend outside off and bounced past his outside edge
604,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,46.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,3.44,-0.49,0.60,61.215,202.0,False,,,0,,"and again, this time he looks to drive and again it dips and turns past his angled bat"
605,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,46.3,0.0,0.0,0.0,163.0,197.0,5.0,-0.31,5.47,0.00,0.80,57.669,202.0,False,,,1,,"length ball angling in towards off stump, gets a big stride out and blocks it back to Afridi"
606,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,46.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,5.47,-0.32,0.70,60.274,202.0,False,,,0,,"back of a length now, outside off. Backs away and misses the carve through the off side"
607,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,46.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,4.42,-0.29,0.79,54.017,202.0,False,,,0,,"what a beauty this was. A bit slower and he was at full stretch to defend it outside off. Turned past his edge again and Akmal had his bails off in a flash. It's gone upstairs, but Panyangara indicates to his partner that he never moved his foot out of the crease, and he's right."
608,2,Zimbabwe,Pakistan,55705,42639,Tinashe Panyangara,Elton Chigumbura,Shahid Afridi,y,46.6,0.0,0.0,0.0,137.0,140.0,7.0,-0.25,5.63,-0.20,0.94,59.989,202.0,False,,,1,,"back of a length on off stump, dabbed to point, and Afridi's birthday, which began with a duck and took plenty of punishment in nine overs, ends with a superb maiden over"
609,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,47.1,1.0,1.0,0.0,238.0,178.0,3.0,0.16,9.51,0.02,1.26,90.989,203.0,False,,,1,,"back of a length on the body, tucked away towards short midwicket"
610,2,Zimbabwe,Pakistan,55705,43590,Tinashe Panyangara,Elton Chigumbura,Wahab Riaz,y,47.2,1.0,1.0,0.0,108.0,39.0,8.0,0.22,9.53,0.14,1.26,92.364,204.0,False,,,0,,"backs away to slap it through the off side and he bowls it shorter, extra bounce causes him to edge that towards third man"
611,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.64,-0.31,1.36,90.613,204.0,False,,,0,,"short, angling away from Chigumbura at 145kph, too quick to pull"
612,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.24,11.25,0.43,1.60,72.259,204.0,False,,,0,,"slower ball now, back of a length, goes between the batsman and the stumps after he's into the pull too soon"
613,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,47.5,4.0,4.0,0.0,25.0,261.0,6.0,-0.10,8.17,-0.39,0.97,90.367,208.0,False,,,1,,shot! That's a length ball outside off and he makes a bit of room to smack that into the gap between cover and mid-off
614,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,10.90,-0.32,1.56,79.769,208.0,False,,,0,,"short, angling away from Chigumbura, who stays leg-side of the ball and can't connect with the flat-bat slap"
615,2,Zimbabwe,Pakistan,55705,429981,Tinashe Panyangara,Elton Chigumbura,Mohammad Irfan,y,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,11.01,-0.45,1.99,85.830,208.0,False,,,0,,"short outside off, bounces too high to connect with the pull"
616,2,Zimbabwe,Pakistan,55705,429981,Tinashe Panyangara,Elton Chigumbura,Mohammad Irfan,y,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,10.92,-0.30,2.14,81.447,208.0,False,,,0,,"another bouncer and he shuffles across to try and fend it away into the leg side. Misses, and Akmal caught it over his head. That was definitely over Panyangara's head, should have been called wide"
617,2,Zimbabwe,Pakistan,55705,429981,Tinashe Panyangara,Elton Chigumbura,Mohammad Irfan,y,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26,10.89,-0.60,1.78,73.869,208.0,False,,,0,,now he makes room to carve through the off side and Irfan bowls a slower bouncer outside off. Swings and misses again
618,2,Zimbabwe,Pakistan,55705,429981,Tinashe Panyangara,Elton Chigumbura,Mohammad Irfan,y,48.4,1.0,1.0,0.0,94.0,229.0,6.0,-0.01,4.66,-0.24,0.71,85.399,209.0,False,,,1,,"full on off stump, stabbed down to mid-off"
619,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,Tinashe Panyangara,Mohammad Irfan,y,48.5,2.0,2.0,0.0,325.0,195.0,3.0,0.16,8.12,-0.50,1.08,72.853,211.0,False,,,0,,"shortish outside off, pulled in the air, bounces down to deep midwicket"
620,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,Tinashe Panyangara,Mohammad Irfan,y,48.6,1.0,1.0,0.0,281.0,266.0,3.0,0.05,4.71,-0.21,0.64,85.463,212.0,False,,,0,,"full on off stump, swiped down to long-on, keeps the strike with the single"
621,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,9.33,0.26,1.23,88.664,212.0,False,,,0,,"backs away from leg stump and Wahab bowls a short one over leg stump. Swivels to pull, doesn't connect"
622,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tinashe Panyangara,Wahab Riaz,y,49.2,3.0,3.0,0.0,315.0,218.0,3.0,0.26,4.98,0.23,0.68,87.221,215.0,False,,,0,,"fuller now, follows the backtracking batsman, and Jamshed <b>puts down a dolly</b> at deep midwicket. Swung hard, miscued it high, and the fielder was coming in from the boundary, he got right under it, it dropped into his cupped palms, and bounced right off"
623,2,Zimbabwe,Pakistan,55705,43590,Tinashe Panyangara,Elton Chigumbura,Wahab Riaz,y,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,10.74,-0.05,1.54,89.165,215.0,True,run out,55705,0,,"now the batsman goes the other way, shuffling across his crease. Wahab bowls it short on middle stump again, he swivels to pull, misses, and they try to steal a bye and Akmal rolls it at the stumps, misses, but the bowler picks it up and hurls it at the bowler's end, hits the stumps there, and catches Panyangara short of his crease"
624,2,Zimbabwe,Pakistan,55343,43590,Elton Chigumbura,Tendai Chatara,Wahab Riaz,y,49.4,0.0,0.0,0.0,180.0,131.0,8.0,0.14,12.83,0.09,1.91,66.077,215.0,True,caught,55343,0,,"banged in short, Chigumbura goes for the hook, and top-edges it through to Akmal, who takes his fifth catch of the match, and Zimbabwe have been bowled out"
